1,0.0,0.0,0.2708333333333333,-0.020833333333333332,0.5125,-0.12916666666666668,0.725,-0.175,0.9041666666666667,-0.2625,0.42083333333333334,-0.5416666666666666,0.7041666666666667,-0.6041666666666666,0.7791666666666667,-0.4625,0.7708333333333334,-0.325,0.36666666666666664,-0.6041666666666666,0.6291666666666667,-0.8208333333333333,0.8458333333333333,-0.9125,1.0,-0.9583333333333334,0.30833333333333335,-0.5958333333333333,0.5875,-0.7916666666666666,0.7833333333333333,-0.8875,0.9166666666666666,-0.9541666666666667,0.275,-0.5291666666666667,0.5166666666666667,-0.5916666666666667,0.6541666666666667,-0.6125,0.75,-0.625
1,0.0,0.0,0.2549019607843137,-0.00392156862745098,0.49019607843137253,-0.08627450980392157,0.6901960784313725,-0.12549019607843137,0.8549019607843137,-0.19607843137254902,0.4235294117647059,-0.5176470588235295,0.6823529411764706,-0.5568627450980392,0.7450980392156863,-0.4196078431372549,0.7294117647058823,-0.28627450980392155,0.39215686274509803,-0.5764705882352941,0.6352941176470588,-0.788235294117647,0.8392156862745098,-0.8666666666666667,1.0,-0.9019607843137255,0.34509803921568627,-0.5725490196078431,0.592156862745098,-0.7725490196078432,0.7725490196078432,-0.8549019607843137,0.9058823529411765,-0.9019607843137255,0.3176470588235294,-0.5137254901960784,0.5098039215686274,-0.6392156862745098,0.6352941176470588,-0.7019607843137254,0.7333333333333333,-0.7333333333333333
1,0.0,0.0,0.23018867924528302,0.018867924528301886,0.4830188679245283,-0.07169811320754717,0.7018867924528301,-0.12452830188679245,0.8716981132075472,-0.2037735849056604,0.3660377358490566,-0.5018867924528302,0.6641509433962264,-0.5584905660377358,0.7320754716981132,-0.41509433962264153,0.7056603773584905,-0.2792452830188679,0.3471698113207547,-0.569811320754717,0.6188679245283019,-0.769811320754717,0.8339622641509434,-0.8452830188679246,1.0,-0.8981132075471698,0.32075471698113206,-0.5622641509433962,0.5811320754716981,-0.7660377358490567,0.7735849056603774,-0.8603773584905661,0.9169811320754717,-0.9320754716981132,0.30566037735849055,-0.5132075471698113,0.5094339622641509,-0.6452830188679245,0.6377358490566037,-0.7169811320754716,0.7358490566037735,-0.7622641509433963
1,0.0,0.0,0.234375,-0.00390625,0.4921875,-0.1171875,0.72265625,-0.1796875,0.90234375,-0.2578125,0.3671875,-0.5390625,0.671875,-0.60546875,0.74609375,-0.45703125,0.72265625,-0.31640625,0.3359375,-0.61328125,0.61328125,-0.828125,0.83203125,-0.90625,1.0,-0.95703125,0.29296875,-0.6015625,0.57421875,-0.79296875,0.75390625,-0.87890625,0.8828125,-0.94140625,0.265625,-0.54296875,0.48046875,-0.6328125,0.59765625,-0.671875,0.68359375,-0.69921875
1,0.0,0.0,0.26459143968871596,-0.019455252918287938,0.5175097276264592,-0.14396887159533073,0.7392996108949417,-0.21011673151750973,0.9105058365758755,-0.28793774319066145,0.3540856031128405,-0.5642023346303502,0.6614785992217899,-0.6186770428015564,0.754863813229572,-0.4785992217898833,0.754863813229572,-0.3424124513618677,0.3151750972762646,-0.6342412451361867,0.6147859922178989,-0.8326848249027238,0.8326848249027238,-0.9221789883268483,1.0,-0.980544747081712,0.28793774319066145,-0.6303501945525292,0.5836575875486382,-0.8132295719844358,0.7665369649805448,-0.8949416342412452,0.8910505836575876,-0.9455252918287937,0.27626459143968873,-0.5836575875486382,0.5175097276264592,-0.6848249027237354,0.6459143968871596,-0.7159533073929961,0.7354085603112841,-0.7237354085603113
1,0.0,0.0,0.2277992277992278,-0.003861003861003861,0.49034749034749037,-0.13127413127413126,0.7297297297297297,-0.2084942084942085,0.918918918918919,-0.2857142857142857,0.33204633204633205,-0.5791505791505791,0.6756756756756757,-0.6332046332046332,0.7606177606177607,-0.47104247104247104,0.7413127413127413,-0.3359073359073359,0.3204633204633205,-0.6254826254826255,0.61003861003861,-0.8455598455598455,0.8223938223938224,-0.9343629343629344,0.9806949806949807,-1.0,0.3127413127413127,-0.5907335907335908,0.5637065637065637,-0.7953667953667953,0.7297297297297297,-0.9073359073359073,0.8494208494208494,-0.9922779922779923,0.3088803088803089,-0.5212355212355212,0.49034749034749037,-0.6640926640926641,0.5791505791505791,-0.7567567567567568,0.6447876447876448,-0.8185328185328186
1,0.0,0.0,0.2585551330798479,0.0,0.5247148288973384,-0.13307984790874525,0.7566539923954373,-0.21673003802281368,0.9391634980988594,-0.30798479087452474,0.376425855513308,-0.5893536121673004,0.6844106463878327,-0.6539923954372624,0.779467680608365,-0.49049429657794674,0.7756653992395437,-0.35361216730038025,0.34980988593155893,-0.6349809885931559,0.623574144486692,-0.844106463878327,0.8326996197718631,-0.9315589353612167,0.9847908745247148,-1.0,0.33460076045627374,-0.6007604562737643,0.5817490494296578,-0.7946768060836502,0.7566539923954373,-0.908745247148289,0.8897338403041825,-0.9809885931558935,0.33460076045627374,-0.5399239543726235,0.5247148288973384,-0.6653992395437263,0.623574144486692,-0.7452471482889734,0.7034220532319392,-0.7870722433460076
1,0.0,0.0,0.2379182156133829,0.0,0.49070631970260226,-0.12267657992565056,0.7211895910780669,-0.1970260223048327,0.8996282527881041,-0.275092936802974,0.3271375464684015,-0.5576208178438662,0.654275092936803,-0.6059479553903345,0.7472118959107806,-0.44981412639405205,0.7360594795539034,-0.31226765799256506,0.31226765799256506,-0.6096654275092936,0.5836431226765799,-0.8252788104089219,0.7881040892193308,-0.9144981412639405,0.9442379182156134,-0.9776951672862454,0.3048327137546468,-0.5762081784386617,0.5390334572490706,-0.79182156133829,0.7100371747211895,-0.9107806691449815,0.8327137546468402,-1.0,0.30855018587360594,-0.5092936802973977,0.4795539033457249,-0.6617100371747212,0.5687732342007435,-0.7695167286245354,0.6431226765799256,-0.8401486988847584
1,0.0,0.0,0.24372759856630824,0.007168458781362007,0.4946236559139785,-0.11827956989247312,0.7311827956989247,-0.20430107526881722,0.9175627240143369,-0.2974910394265233,0.34050179211469533,-0.5519713261648745,0.6666666666666666,-0.6164874551971327,0.7598566308243727,-0.46236559139784944,0.7491039426523297,-0.32974910394265233,0.31899641577060933,-0.6021505376344086,0.5878136200716846,-0.8279569892473119,0.7885304659498208,-0.9247311827956989,0.9354838709677419,-1.0,0.3118279569892473,-0.5698924731182796,0.5483870967741935,-0.7885304659498208,0.7168458781362007,-0.9032258064516129,0.8387096774193549,-0.989247311827957,0.31899641577060933,-0.5125448028673835,0.4946236559139785,-0.6630824372759857,0.5806451612903226,-0.7634408602150538,0.6487455197132617,-0.8279569892473119
1,0.0,0.0,0.24555160142348753,0.0,0.498220640569395,-0.1387900355871886,0.7295373665480427,-0.23487544483985764,0.9110320284697508,-0.3202846975088968,0.34519572953736655,-0.5658362989323843,0.6725978647686833,-0.6263345195729537,0.7651245551601423,-0.47330960854092524,0.7508896797153025,-0.33807829181494664,0.3202846975088968,-0.608540925266904,0.5907473309608541,-0.8327402135231317,0.7793594306049823,-0.9288256227758007,0.9110320284697508,-1.0,0.31316725978647686,-0.5729537366548043,0.5338078291814946,-0.7900355871886121,0.6868327402135231,-0.9074733096085409,0.800711743772242,-0.9928825622775801,0.3167259786476868,-0.5088967971530249,0.47330960854092524,-0.6548042704626335,0.5444839857651246,-0.7508896797153025,0.6014234875444839,-0.8185053380782918
1,0.0,0.0,0.2454212454212454,-0.014652014652014652,0.4945054945054945,-0.15018315018315018,0.7362637362637363,-0.23809523809523808,0.9340659340659341,-0.326007326007326,0.34065934065934067,-0.5787545787545788,0.6666666666666666,-0.6373626373626373,0.7692307692307693,-0.48717948717948717,0.7619047619047619,-0.3553113553113553,0.3076923076923077,-0.6117216117216118,0.5641025641025641,-0.8534798534798534,0.7545787545787546,-0.9413919413919414,0.8901098901098901,-1.0,0.29304029304029305,-0.5641025641025641,0.5054945054945055,-0.7875457875457875,0.652014652014652,-0.9084249084249084,0.7655677655677655,-0.9926739926739927,0.2967032967032967,-0.4945054945054945,0.45054945054945056,-0.6446886446886447,0.5164835164835165,-0.73992673992674,0.5787545787545788,-0.8058608058608059
1,0.0,0.0,0.2571428571428571,-0.02142857142857143,0.49642857142857144,-0.14642857142857144,0.7178571428571429,-0.23214285714285715,0.8857142857142857,-0.33214285714285713,0.325,-0.5535714285714286,0.6285714285714286,-0.6357142857142857,0.7285714285714285,-0.48928571428571427,0.7321428571428571,-0.3535714285714286,0.2892857142857143,-0.5928571428571429,0.5285714285714286,-0.8357142857142857,0.7107142857142857,-0.9321428571428572,0.8392857142857143,-1.0,0.2714285714285714,-0.5571428571428572,0.4642857142857143,-0.7821428571428571,0.6107142857142858,-0.9071428571428571,0.7214285714285714,-0.9892857142857143,0.2714285714285714,-0.49642857142857144,0.40714285714285714,-0.6642857142857143,0.4785714285714286,-0.7714285714285715,0.5392857142857143,-0.8428571428571429
1,0.0,0.0,0.2814814814814815,-0.03333333333333333,0.5185185185185185,-0.15185185185185185,0.737037037037037,-0.23333333333333334,0.9074074074074074,-0.3333333333333333,0.34074074074074073,-0.5592592592592592,0.6444444444444445,-0.6259259259259259,0.7518518518518519,-0.4888888888888889,0.7592592592592593,-0.362962962962963,0.3037037037037037,-0.6074074074074074,0.5518518518518518,-0.8333333333333334,0.7444444444444445,-0.9296296296296296,0.8925925925925926,-1.0,0.2814814814814815,-0.5777777777777777,0.48518518518518516,-0.7925925925925926,0.6481481481481481,-0.9111111111111111,0.774074074074074,-0.9925925925925926,0.2814814814814815,-0.5111111111111111,0.43703703703703706,-0.6666666666666666,0.5296296296296297,-0.7703703703703704,0.6037037037037037,-0.8333333333333334
1,0.0,0.0,0.2804878048780488,0.012195121951219513,0.5528455284552846,-0.10569105691056911,0.8048780487804879,-0.18699186991869918,1.0,-0.2804878048780488,0.4268292682926829,-0.5609756097560976,0.7520325203252033,-0.5975609756097561,0.8495934959349594,-0.4349593495934959,0.8414634146341463,-0.3048780487804878,0.3821138211382114,-0.6056910569105691,0.6260162601626016,-0.8292682926829268,0.8373983739837398,-0.9186991869918699,0.9959349593495935,-0.9715447154471545,0.34552845528455284,-0.5691056910569106,0.532520325203252,-0.7723577235772358,0.6910569105691057,-0.8902439024390244,0.8211382113821138,-0.967479674796748,0.32926829268292684,-0.5040650406504065,0.45934959349593496,-0.6463414634146342,0.5365853658536586,-0.7479674796747967,0.6138211382113821,-0.8130081300813008
1,0.0,0.0,0.2765957446808511,0.00851063829787234,0.5531914893617021,-0.10638297872340426,0.8085106382978723,-0.1829787234042553,1.0,-0.2680851063829787,0.4085106382978723,-0.5531914893617021,0.7446808510638298,-0.6042553191489362,0.8425531914893617,-0.44680851063829785,0.8340425531914893,-0.30638297872340425,0.3617021276595745,-0.6127659574468085,0.6127659574468085,-0.825531914893617,0.825531914893617,-0.9063829787234042,0.9829787234042553,-0.948936170212766,0.3148936170212766,-0.5872340425531914,0.5191489361702127,-0.774468085106383,0.7021276595744681,-0.8723404255319149,0.8425531914893617,-0.9276595744680851,0.2978723404255319,-0.5234042553191489,0.43829787234042555,-0.6553191489361702,0.5276595744680851,-0.7404255319148936,0.6085106382978723,-0.7914893617021277
1,0.0,0.0,0.2796610169491525,0.0211864406779661,0.5550847457627118,-0.08050847457627118,0.8050847457627118,-0.1440677966101695,0.9788135593220338,-0.25,0.4194915254237288,-0.5296610169491526,0.7372881355932204,-0.559322033898305,0.8389830508474576,-0.4025423728813559,0.8347457627118644,-0.2711864406779661,0.3813559322033898,-0.5805084745762712,0.6271186440677966,-0.788135593220339,0.8389830508474576,-0.864406779661017,1.0,-0.9067796610169492,0.3474576271186441,-0.5508474576271186,0.5423728813559322,-0.7245762711864406,0.7076271186440678,-0.826271186440678,0.8347457627118644,-0.885593220338983,0.3389830508474576,-0.4915254237288136,0.4788135593220339,-0.614406779661017,0.559322033898305,-0.7033898305084746,0.635593220338983,-0.7584745762711864
1,0.0,0.0,0.2813852813852814,0.008658008658008658,0.5541125541125541,-0.09090909090909091,0.8008658008658008,-0.1471861471861472,0.9783549783549783,-0.23376623376623376,0.4199134199134199,-0.5281385281385281,0.7445887445887446,-0.5627705627705628,0.8398268398268398,-0.41125541125541126,0.8354978354978355,-0.27705627705627706,0.36796536796536794,-0.5887445887445888,0.6190476190476191,-0.7878787878787878,0.8354978354978355,-0.8658008658008658,1.0,-0.8961038961038961,0.3246753246753247,-0.5670995670995671,0.5367965367965368,-0.7532467532467533,0.7272727272727273,-0.8441558441558441,0.8744588744588745,-0.8961038961038961,0.30735930735930733,-0.5021645021645021,0.4675324675324675,-0.6320346320346321,0.5714285714285714,-0.7186147186147186,0.6623376623376623,-0.7705627705627706
1,0.0,0.0,0.2857142857142857,0.013392857142857142,0.5580357142857143,-0.07142857142857142,0.8035714285714286,-0.12053571428571429,0.9866071428571429,-0.21875,0.4107142857142857,-0.5267857142857143,0.7321428571428571,-0.5491071428571429,0.8348214285714286,-0.4017857142857143,0.8392857142857143,-0.27232142857142855,0.3705357142857143,-0.5848214285714286,0.625,-0.78125,0.8392857142857143,-0.8571428571428571,1.0,-0.8928571428571429,0.33482142857142855,-0.5669642857142857,0.5491071428571429,-0.7455357142857143,0.7232142857142857,-0.8392857142857143,0.8616071428571429,-0.8928571428571429,0.32589285714285715,-0.5133928571428571,0.48214285714285715,-0.6517857142857143,0.5758928571428571,-0.75,0.6696428571428571,-0.8035714285714286
1,0.0,0.0,0.2743362831858407,0.03982300884955752,0.5486725663716814,-0.048672566371681415,0.7964601769911505,-0.10176991150442478,0.9778761061946902,-0.18141592920353983,0.42920353982300885,-0.49557522123893805,0.7345132743362832,-0.5176991150442478,0.8407079646017699,-0.36283185840707965,0.8407079646017699,-0.23008849557522124,0.3805309734513274,-0.5575221238938053,0.6238938053097345,-0.7654867256637168,0.8451327433628318,-0.831858407079646,1.0,-0.8539823008849557,0.3407079646017699,-0.5353982300884956,0.5221238938053098,-0.7123893805309734,0.6814159292035398,-0.7964601769911505,0.8008849557522124,-0.831858407079646,0.3185840707964602,-0.48672566371681414,0.43805309734513276,-0.6283185840707964,0.5221238938053098,-0.7168141592920354,0.6017699115044248,-0.7654867256637168
1,0.0,0.0,0.27555555555555555,0.057777777777777775,0.5466666666666666,-0.013333333333333334,0.7955555555555556,-0.07111111111111111,0.9822222222222222,-0.1511111111111111,0.4266666666666667,-0.4622222222222222,0.76,-0.4577777777777778,0.8444444444444444,-0.3111111111111111,0.8266666666666667,-0.18666666666666668,0.36444444444444446,-0.5422222222222223,0.6355555555555555,-0.7244444444444444,0.8488888888888889,-0.7822222222222223,1.0,-0.8044444444444444,0.32,-0.5377777777777778,0.5244444444444445,-0.6888888888888889,0.6933333333333334,-0.76,0.8177777777777778,-0.7955555555555556,0.30666666666666664,-0.49333333333333335,0.44,-0.6266666666666667,0.5333333333333333,-0.7022222222222222,0.6177777777777778,-0.7422222222222222
1,0.0,0.0,0.27230046948356806,0.056338028169014086,0.539906103286385,-0.009389671361502348,0.7746478873239436,-0.06572769953051644,0.9530516431924883,-0.15023474178403756,0.40375586854460094,-0.460093896713615,0.7370892018779343,-0.4694835680751174,0.8309859154929577,-0.3192488262910798,0.8262910798122066,-0.19248826291079812,0.352112676056338,-0.5446009389671361,0.6338028169014085,-0.7230046948356808,0.8450704225352113,-0.7934272300469484,1.0,-0.8215962441314554,0.3192488262910798,-0.5492957746478874,0.5352112676056338,-0.7183098591549296,0.6995305164319249,-0.7887323943661971,0.8169014084507042,-0.8215962441314554,0.30985915492957744,-0.5164319248826291,0.460093896713615,-0.6619718309859155,0.5539906103286385,-0.7417840375586855,0.6384976525821596,-0.7746478873239436
1,0.0,0.0,0.2545454545454545,0.06363636363636363,0.5181818181818182,0.013636363636363636,0.75,-0.022727272727272728,0.9090909090909091,-0.09545454545454546,0.4090909090909091,-0.4090909090909091,0.7318181818181818,-0.4090909090909091,0.8090909090909091,-0.2681818181818182,0.7909090909090909,-0.14545454545454545,0.35909090909090907,-0.5045454545454545,0.6409090909090909,-0.6636363636363637,0.85,-0.7045454545454546,1.0,-0.7090909090909091,0.3181818181818182,-0.5181818181818182,0.5454545454545454,-0.6727272727272727,0.7136363636363636,-0.7181818181818181,0.8409090909090909,-0.7318181818181818,0.30454545454545456,-0.4909090909090909,0.45454545454545453,-0.6363636363636364,0.5590909090909091,-0.6954545454545454,0.6545454545454545,-0.7136363636363636
1,0.0,0.0,0.2596685082872928,0.03867403314917127,0.4861878453038674,-0.016574585635359115,0.6850828729281768,-0.022099447513812154,0.850828729281768,-0.049723756906077346,0.425414364640884,-0.40331491712707185,0.7071823204419889,-0.3812154696132597,0.7900552486187845,-0.24861878453038674,0.8011049723756906,-0.13259668508287292,0.40331491712707185,-0.4585635359116022,0.6519337016574586,-0.6187845303867403,0.8453038674033149,-0.6519337016574586,1.0,-0.6574585635359116,0.3812154696132597,-0.4419889502762431,0.6022099447513812,-0.6132596685082873,0.7679558011049724,-0.6685082872928176,0.8895027624309392,-0.6906077348066298,0.39226519337016574,-0.3867403314917127,0.5580110497237569,-0.5248618784530387,0.6629834254143646,-0.5966850828729282,0.7569060773480663,-0.6408839779005525
